id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate,assessment_id,assessment_video_id,assessment_value,assessment_description,assessment_started,assessment_timestamp,assessment_duration
560,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,555.626,Playing,480x270,555.626,2022-10-26T11:45:19.200,0,5,13458,40,183
561,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,556.690,Playing,480x270,556.690,2022-10-26T11:45:20.200,0,5,13482,40,183
562,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,557.751,Playing,480x270,557.751,2022-10-26T11:45:21.200,0,5,13506,40,183
563,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,558.814,Playing,480x270,558.814,2022-10-26T11:45:22.201,0,5,13530,40,183
564,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,559.877,Playing,480x270,559.877,2022-10-26T11:45:23.200,0,5,13554,40,183
565,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,560.674,Playing,480x270,560.674,2022-10-26T11:45:24.200,0,5,13578,40,183
566,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,561.736,Playing,480x270,561.736,2022-10-26T11:45:25.201,0,5,13603,40,183
567,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,562.798,Playing,480x270,562.798,2022-10-26T11:45:26.200,0,5,13627,40,183
568,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,563.861,Playing,480x270,563.861,2022-10-26T11:45:27.200,0,5,13651,40,183
569,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,564.923,Playing,480x270,564.923,2022-10-26T11:45:28.201,0,5,13675,40,183
570,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,565.722,Playing,480x270,565.722,2022-10-26T11:45:29.200,0,5,13699,40,183
571,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,566.783,Playing,480x270,566.783,2022-10-26T11:45:30.200,0,5,13723,40,183
572,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,567.845,Playing,480x270,567.845,2022-10-26T11:45:31.201,0,5,13747,40,183
573,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,568.908,Playing,480x270,568.908,2022-10-26T11:45:32.200,0,5,13771,40,183
574,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,569.706,Playing,480x270,569.706,2022-10-26T11:45:33.199,0,5,13796,40,183
575,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,570.767,Playing,480x270,570.767,2022-10-26T11:45:34.201,0,5,13820,40,183
576,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,571.831,Playing,480x270,571.831,2022-10-26T11:45:35.200,0,5,13844,40,183
577,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,572.893,Playing,480x270,572.893,2022-10-26T11:45:36.201,0,5,13868,40,183
578,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,573.955,Playing,480x270,573.955,2022-10-26T11:45:37.201,0,5,13892,40,183
579,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,574.752,Playing,480x270,574.752,2022-10-26T11:45:38.200,0,5,13916,40,183
580,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,575.814,Playing,480x270,575.814,2022-10-26T11:45:39.200,0,5,13940,40,183
581,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,576.876,Playing,480x270,576.876,2022-10-26T11:45:40.200,0,5,13964,40,183
582,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,577.941,Playing,480x270,577.941,2022-10-26T11:45:41.200,0,5,13989,40,183
583,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,579.002,Playing,480x270,579.002,2022-10-26T11:45:42.200,0,5,14013,40,183
584,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,579.798,Playing,480x270,579.798,2022-10-26T11:45:43.200,0,5,14037,40,183
585,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,580.861,Playing,480x270,580.861,2022-10-26T11:45:44.200,0,5,14061,40,183
586,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,581.924,Playing,480x270,581.924,2022-10-26T11:45:45.200,0,5,14085,40,183
587,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,582.986,Playing,480x270,582.986,2022-10-26T11:45:46.201,0,5,14109,40,183
588,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,583.784,Playing,480x270,583.784,2022-10-26T11:45:47.201,0,5,14133,40,183
589,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,584.846,Playing,480x270,584.846,2022-10-26T11:45:48.200,0,5,14157,40,183
590,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,585.909,Playing,480x270,585.909,2022-10-26T11:45:49.200,0,5,14181,40,183
591,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,586.971,Playing,480x270,586.971,2022-10-26T11:45:50.200,0,5,14206,40,183
592,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,588.033,Playing,480x270,588.033,2022-10-26T11:45:51.200,0,5,14230,40,183
593,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,588.830,Playing,480x270,588.830,2022-10-26T11:45:52.200,0,5,14254,40,183
594,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,589.894,Playing,480x270,589.894,2022-10-26T11:45:53.201,0,5,14278,40,183
595,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,590.955,Playing,480x270,590.955,2022-10-26T11:45:54.200,0,5,14302,40,183
596,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,592.018,Playing,480x270,592.018,2022-10-26T11:45:55.200,0,5,14327,40,183
597,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,593.079,Playing,480x270,593.079,2022-10-26T11:45:56.200,0,5,14351,40,183
598,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,593.876,Playing,480x270,593.876,2022-10-26T11:45:57.200,0,5,14375,40,183
599,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,594.940,Playing,480x270,594.940,2022-10-26T11:45:58.200,0,5,14399,40,183
600,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,596.001,Playing,480x270,596.001,2022-10-26T11:45:59.201,0,5,14423,40,183
601,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,597.064,Playing,480x270,597.064,2022-10-26T11:46:00.201,0,5,14447,40,183
602,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,597.861,Playing,480x270,597.861,2022-10-26T11:46:01.200,0,5,14471,40,183
603,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,598.924,Playing,480x270,598.924,2022-10-26T11:46:02.200,0,5,14495,40,183
604,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,599.986,Playing,480x270,599.986,2022-10-26T11:46:03.202,0,5,14519,40,183
605,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,601.050,Playing,480x270,601.050,2022-10-26T11:46:04.201,0,5,14543,40,79
606,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,602.112,Playing,480x270,602.112,2022-10-26T11:46:05.200,0,5,14567,40,79
607,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,602.908,Playing,480x270,602.908,2022-10-26T11:46:06.201,0,5,14592,40,79
608,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,604.080,Playing,480x270,604.080,2022-10-26T11:46:07.200,0,5,14616,40,79
609,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,605.033,Playing,480x270,605.033,2022-10-26T11:46:08.200,0,5,14640,40,79
610,1,96,183,Normal,70,1758.416,24.000,Normal,59,96,39,606.097,Playing,480x270,606.097,2022-10-26T11:46:09.200,0,5,14664,40,79
611,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,606.893,Playing,480x270,606.893,2022-10-26T11:46:10.200,0,5,14688,40,79
612,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,607.955,Playing,480x270,607.955,2022-10-26T11:46:11.200,0,5,14712,40,79
613,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,609.018,Playing,480x270,609.018,2022-10-26T11:46:12.202,0,5,14736,40,79
614,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,610.082,Playing,480x270,610.082,2022-10-26T11:46:13.200,0,5,14760,40,79
615,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,611.142,Playing,480x270,611.142,2022-10-26T11:46:14.201,0,5,14785,40,79
616,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,611.940,Playing,480x270,611.940,2022-10-26T11:46:15.201,0,5,14809,40,79
617,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,613.002,Playing,480x270,613.002,2022-10-26T11:46:16.200,0,5,14833,40,79
618,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,614.064,Playing,480x270,614.064,2022-10-26T11:46:17.201,0,5,14857,40,79
619,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,615.128,Playing,480x270,615.128,2022-10-26T11:46:18.200,0,5,14881,40,79
620,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,615.924,Playing,480x270,615.924,2022-10-26T11:46:19.201,0,5,14905,40,79
621,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,617.140,Playing,480x270,617.140,2022-10-26T11:46:20.202,0,5,14929,40,79
622,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,618.048,Playing,480x270,618.048,2022-10-26T11:46:21.201,0,5,14953,40,79
623,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,619.111,Playing,480x270,619.111,2022-10-26T11:46:22.200,0,5,14977,40,79
624,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,620.173,Playing,480x270,620.173,2022-10-26T11:46:23.200,0,5,15001,40,79
625,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,620.971,Playing,480x270,620.971,2022-10-26T11:46:24.199,0,5,15019,40,79
626,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,622.033,Playing,480x270,622.033,2022-10-26T11:46:25.199,0,5,15044,40,79
627,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,623.096,Playing,480x270,623.096,2022-10-26T11:46:26.200,0,5,15069,40,79
628,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,624.159,Playing,480x270,624.159,2022-10-26T11:46:27.201,0,5,15098,40,79
629,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,625.222,Playing,480x270,625.222,2022-10-26T11:46:28.200,0,5,15122,40,79
630,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,626.019,Playing,480x270,626.019,2022-10-26T11:46:29.200,0,5,15146,40,79
631,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,627.082,Playing,480x270,627.082,2022-10-26T11:46:30.201,0,5,15170,40,79
632,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,628.142,Playing,480x270,628.142,2022-10-26T11:46:31.201,0,5,15194,40,79
633,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,629.206,Playing,480x270,629.206,2022-10-26T11:46:32.200,0,5,15218,40,79
634,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,630.002,Playing,480x270,630.002,2022-10-26T11:46:33.201,0,5,15242,40,79
635,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,631.066,Playing,480x270,631.066,2022-10-26T11:46:34.201,0,5,15267,40,79
636,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,632.127,Playing,480x270,632.127,2022-10-26T11:46:35.201,0,5,15291,40,79
637,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,633.192,Playing,480x270,633.192,2022-10-26T11:46:36.200,0,5,15315,40,79
638,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,634.253,Playing,480x270,634.253,2022-10-26T11:46:37.200,0,5,15339,40,79
639,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,635.049,Playing,480x270,635.049,2022-10-26T11:46:38.200,0,5,15363,40,79
640,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,636.154,Playing,480x270,636.154,2022-10-26T11:46:39.200,0,5,15387,40,79
641,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,637.174,Playing,480x270,637.174,2022-10-26T11:46:40.201,0,5,15412,40,79
642,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,638.238,Playing,480x270,638.238,2022-10-26T11:46:41.199,0,5,15436,40,79
643,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,639.299,Playing,480x270,639.299,2022-10-26T11:46:42.201,0,5,15460,40,79
644,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,640.096,Playing,480x270,640.096,2022-10-26T11:46:43.200,0,5,15484,40,79
645,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,641.158,Playing,480x270,641.158,2022-10-26T11:46:44.201,0,5,15508,40,79
646,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,642.222,Playing,480x270,642.222,2022-10-26T11:46:45.200,0,5,15532,40,79
647,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,643.285,Playing,480x270,643.285,2022-10-26T11:46:46.200,0,5,15556,40,79
648,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,644.080,Playing,480x270,644.080,2022-10-26T11:46:47.201,0,5,15580,40,79
649,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,645.143,Playing,480x270,645.143,2022-10-26T11:46:48.199,0,5,15604,40,79
650,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,646.206,Playing,480x270,646.206,2022-10-26T11:46:49.200,0,5,15628,40,79
651,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,647.268,Playing,480x270,647.268,2022-10-26T11:46:50.200,0,5,15652,40,79
652,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,648.330,Playing,480x270,648.330,2022-10-26T11:46:51.200,0,5,15677,40,79
653,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,649.127,Playing,480x270,649.127,2022-10-26T11:46:52.200,0,5,15701,40,79
654,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,650.191,Playing,480x270,650.191,2022-10-26T11:46:53.199,0,5,15725,40,79
655,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,651.253,Playing,480x270,651.253,2022-10-26T11:46:54.201,0,5,15749,40,79
656,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,652.314,Playing,480x270,652.314,2022-10-26T11:46:55.200,0,5,15773,40,79
657,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,653.378,Playing,480x270,653.378,2022-10-26T11:46:56.200,0,5,15797,40,79
658,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,654.174,Playing,480x270,654.174,2022-10-26T11:46:57.200,0,5,15822,40,79
659,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,655.236,Playing,480x270,655.236,2022-10-26T11:46:58.199,0,5,15846,40,79
660,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,656.299,Playing,480x270,656.299,2022-10-26T11:46:59.200,0,5,15870,40,79
661,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,657.362,Playing,480x270,657.362,2022-10-26T11:47:00.201,0,5,15894,40,79
662,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,658.160,Playing,480x270,658.160,2022-10-26T11:47:01.201,0,5,15918,40,79
663,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,659.222,Playing,480x270,659.222,2022-10-26T11:47:02.200,0,5,15942,40,79
664,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,660.284,Playing,480x270,660.284,2022-10-26T11:47:03.201,0,5,15966,40,79
665,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,661.385,Playing,480x270,661.385,2022-10-26T11:47:04.200,0,5,15990,40,79
666,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,662.409,Playing,480x270,662.409,2022-10-26T11:47:05.200,0,5,16014,40,79
667,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,663.206,Playing,480x270,663.206,2022-10-26T11:47:06.201,0,5,16038,40,79
668,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,664.269,Playing,480x270,664.269,2022-10-26T11:47:07.201,0,5,16062,40,79
669,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,665.330,Playing,480x270,665.330,2022-10-26T11:47:08.200,0,5,16086,40,79
670,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,666.395,Playing,480x270,666.395,2022-10-26T11:47:09.200,0,5,16111,40,79
671,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,667.190,Playing,480x270,667.190,2022-10-26T11:47:10.200,0,5,16135,40,79
672,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,668.252,Playing,480x270,668.252,2022-10-26T11:47:11.199,0,5,16159,40,79
673,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,669.315,Playing,480x270,669.315,2022-10-26T11:47:12.201,0,5,16183,40,79
674,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,670.378,Playing,480x270,670.378,2022-10-26T11:47:13.200,0,5,16207,40,79
675,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,671.440,Playing,480x270,671.440,2022-10-26T11:47:14.201,0,5,16231,40,79
676,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,672.236,Playing,480x270,672.236,2022-10-26T11:47:15.199,0,5,16256,40,79
677,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,673.299,Playing,480x270,673.299,2022-10-26T11:47:16.201,0,5,16280,40,79
678,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,674.361,Playing,480x270,674.361,2022-10-26T11:47:17.201,0,5,16304,40,79
679,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,675.427,Playing,480x270,675.427,2022-10-26T11:47:18.201,0,5,16328,40,79
680,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,676.488,Playing,480x270,676.488,2022-10-26T11:47:19.200,0,5,16352,40,79
681,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,677.284,Playing,480x270,677.284,2022-10-26T11:47:20.200,0,5,16376,40,79
682,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,678.346,Playing,480x270,678.346,2022-10-26T11:47:21.201,0,5,16400,40,79
683,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,679.409,Playing,480x270,679.409,2022-10-26T11:47:22.200,0,5,16424,40,79
684,1,96,79,Normal,49,1758.416,24.000,Normal,59,96,39,680.472,Playing,480x270,680.472,2022-10-26T11:47:23.200,0,5,16448,40,79
685,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,681.268,Playing,768x432,681.268,2022-10-26T11:47:24.200,0,5,16472,40,79
686,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,682.330,Playing,768x432,682.330,2022-10-26T11:47:25.200,0,5,16496,40,79
687,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,683.393,Playing,768x432,683.393,2022-10-26T11:47:26.200,0,5,16521,40,79
688,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,684.456,Playing,768x432,684.456,2022-10-26T11:47:27.200,0,5,16545,40,79
689,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,685.518,Playing,768x432,685.518,2022-10-26T11:47:28.198,0,5,16569,40,79
690,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,686.316,Playing,768x432,686.316,2022-10-26T11:47:29.200,0,5,16593,40,79
691,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,687.378,Playing,768x432,687.378,2022-10-26T11:47:30.201,0,5,16617,40,79
692,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,688.440,Playing,768x432,688.440,2022-10-26T11:47:31.200,0,5,16642,40,79
693,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,689.503,Playing,768x432,689.503,2022-10-26T11:47:32.198,0,5,16666,40,79
694,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,690.299,Playing,768x432,690.299,2022-10-26T11:47:33.200,0,5,16690,40,79
695,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,691.364,Playing,768x432,691.364,2022-10-26T11:47:34.199,0,5,16714,40,79
696,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,692.424,Playing,768x432,692.424,2022-10-26T11:47:35.201,0,5,16738,40,79
697,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,693.488,Playing,768x432,693.488,2022-10-26T11:47:36.201,0,5,16762,40,79
698,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,694.550,Playing,768x432,694.550,2022-10-26T11:47:37.196,0,5,16786,40,79
699,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,695.346,Playing,768x432,695.346,2022-10-26T11:47:38.200,0,5,16810,40,79
700,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,696.408,Playing,768x432,696.408,2022-10-26T11:47:39.200,0,5,16834,40,79
701,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,697.472,Playing,768x432,697.472,2022-10-26T11:47:40.201,0,5,16858,40,79
702,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,698.535,Playing,768x432,698.535,2022-10-26T11:47:41.197,0,5,16883,40,79
703,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,699.596,Playing,768x432,699.596,2022-10-26T11:47:42.198,0,5,16907,40,79
704,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,700.393,Playing,768x432,700.393,2022-10-26T11:47:43.201,0,5,16931,40,79
705,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,701.456,Playing,768x432,701.456,2022-10-26T11:47:44.201,0,5,16955,40,79
706,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,702.518,Playing,768x432,702.518,2022-10-26T11:47:45.198,0,5,16979,40,79
707,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,703.580,Playing,768x432,703.580,2022-10-26T11:47:46.197,0,5,17003,40,79
708,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,704.377,Playing,768x432,704.377,2022-10-26T11:47:47.201,0,5,17027,40,79
709,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,705.440,Playing,768x432,705.440,2022-10-26T11:47:48.201,0,5,17051,40,79
710,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,706.502,Playing,768x432,706.502,2022-10-26T11:47:49.197,0,5,17075,40,79
711,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,707.565,Playing,768x432,707.565,2022-10-26T11:47:50.197,0,5,17100,40,79
712,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,708.628,Playing,768x432,708.628,2022-10-26T11:47:51.197,0,5,17124,40,79
713,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,709.424,Playing,768x432,709.424,2022-10-26T11:47:52.201,0,5,17148,40,79
714,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,710.487,Playing,768x432,710.487,2022-10-26T11:47:53.200,0,5,17172,40,79
715,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,711.551,Playing,768x432,711.551,2022-10-26T11:47:54.196,0,5,17196,40,79
716,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,712.613,Playing,768x432,712.613,2022-10-26T11:47:55.196,0,5,17220,40,79
717,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,713.410,Playing,768x432,713.410,2022-10-26T11:47:56.201,0,5,17244,40,79
718,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,714.472,Playing,768x432,714.472,2022-10-26T11:47:57.199,0,5,17268,40,79
719,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,715.534,Playing,768x432,715.534,2022-10-26T11:47:58.197,0,5,17292,40,79
720,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,716.596,Playing,768x432,716.596,2022-10-26T11:47:59.195,0,5,17316,40,79
721,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,717.659,Playing,768x432,717.659,2022-10-26T11:48:00.196,0,5,17341,40,79
722,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,718.456,Playing,768x432,718.456,2022-10-26T11:48:01.200,0,5,17365,40,79
723,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,719.519,Playing,768x432,719.519,2022-10-26T11:48:02.195,0,5,17389,40,79
724,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,720.580,Playing,768x432,720.580,2022-10-26T11:48:03.196,0,5,17413,40,79
725,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,721.643,Playing,768x432,721.643,2022-10-26T11:48:04.196,0,5,17437,40,79
726,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,722.706,Playing,768x432,722.706,2022-10-26T11:48:05.196,0,5,17462,40,79
727,1,96,79,Normal,49,1758.416,24.000,Normal,183,96,70,723.503,Playing,768x432,723.503,2022-10-26T11:48:06.196,0,5,17486,40,79
