5294,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2354.342,Playing,480x270,2354.342,2022-11-03T13:50:28.485,0,2,59229,36,102
5295,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2355.407,Playing,480x270,2355.407,2022-11-03T13:50:29.482,0,2,59254,36,102
5296,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2356.491,Playing,480x270,2356.491,2022-11-03T13:50:30.490,0,2,59279,36,102
5297,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2357.283,Playing,480x270,2357.283,2022-11-03T13:50:31.480,0,2,59305,36,102
5298,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2358.369,Playing,480x270,2358.369,2022-11-03T13:50:32.490,0,2,59330,36,102
5299,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2359.426,Playing,480x270,2359.426,2022-11-03T13:50:33.486,0,2,59355,36,102
5300,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2360.539,Playing,480x270,2360.539,2022-11-03T13:50:34.483,0,2,59380,36,102
5301,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2361.556,Playing,480x270,2361.556,2022-11-03T13:50:35.480,0,2,59406,36,102
5302,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2362.349,Playing,480x270,2362.349,2022-11-03T13:50:36.487,0,2,59431,36,102
5303,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2363.419,Playing,480x270,2363.419,2022-11-03T13:50:37.494,0,2,59456,36,102
5304,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2364.474,Playing,480x270,2364.474,2022-11-03T13:50:38.487,0,2,59481,36,102
5305,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2365.544,Playing,480x270,2365.544,2022-11-03T13:50:39.482,0,2,59507,36,102
5306,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2366.602,Playing,480x270,2366.602,2022-11-03T13:50:40.493,0,2,59532,36,102
5307,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2367.397,Playing,480x270,2367.397,2022-11-03T13:50:41.484,0,2,59557,36,102
5308,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2368.465,Playing,480x270,2368.465,2022-11-03T13:50:42.481,0,2,59582,36,102
5309,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2369.523,Playing,480x270,2369.523,2022-11-03T13:50:43.490,0,2,59608,36,102
5310,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2370.577,Playing,480x270,2370.577,2022-11-03T13:50:44.481,0,2,59633,36,102
5311,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2371.650,Playing,480x270,2371.650,2022-11-03T13:50:45.494,0,2,59658,36,102
5312,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2372.440,Playing,480x270,2372.440,2022-11-03T13:50:46.486,0,2,59683,36,102
5313,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2373.499,Playing,480x270,2373.499,2022-11-03T13:50:47.483,0,2,59708,36,102
5314,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2374.574,Playing,480x270,2374.574,2022-11-03T13:50:48.489,0,2,59734,36,102
5315,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2375.625,Playing,480x270,2375.625,2022-11-03T13:50:49.482,0,2,59759,36,102
5316,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2376.694,Playing,480x270,2376.694,2022-11-03T13:50:50.491,0,2,59784,36,102
5317,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2377.549,Playing,480x270,2377.549,2022-11-03T13:50:51.487,0,2,59809,36,102
5318,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2378.557,Playing,480x270,2378.557,2022-11-03T13:50:52.493,0,2,59835,36,102
5319,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2379.611,Playing,480x270,2379.611,2022-11-03T13:50:53.484,0,2,59860,36,102
5320,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2380.678,Playing,480x270,2380.678,2022-11-03T13:50:54.487,0,2,59885,36,102
5321,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2381.745,Playing,480x270,2381.745,2022-11-03T13:50:55.491,0,2,59910,36,102
5322,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2382.534,Playing,480x270,2382.534,2022-11-03T13:50:56.486,0,2,59935,36,102
5323,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2383.605,Playing,480x270,2383.605,2022-11-03T13:50:57.494,0,2,59960,36,102
5324,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2384.664,Playing,480x270,2384.664,2022-11-03T13:50:58.487,0,2,59986,36,102
5325,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2385.718,Playing,480x270,2385.718,2022-11-03T13:50:59.483,0,2,60011,36,102
5326,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2386.785,Playing,480x270,2386.785,2022-11-03T13:51:00.489,0,2,60036,36,102
5327,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2387.576,Playing,480x270,2387.576,2022-11-03T13:51:01.484,0,2,60061,36,102
5328,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2388.061,Paused,480x270,2388.061,2022-11-03T13:51:02.488,0,2,60067,36,102
5329,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2388.061,Paused,480x270,2388.061,2022-11-03T13:51:03.484,0,2,60067,36,102
5330,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2388.061,Paused,480x270,2388.061,2022-11-03T13:51:04.491,0,2,60067,36,102
5331,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2388.310,Playing,480x270,2388.310,2022-11-03T13:51:05.485,0,2,60075,36,102
5332,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2389.382,Playing,480x270,2389.382,2022-11-03T13:51:06.493,0,2,60101,36,102
5333,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2390.172,Playing,480x270,2390.172,2022-11-03T13:51:07.485,0,2,60126,36,102
5334,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2391.242,Playing,480x270,2391.242,2022-11-03T13:51:08.493,0,2,60151,36,102
5335,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2392.295,Playing,480x270,2392.295,2022-11-03T13:51:09.485,0,2,60176,36,102
5336,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2393.363,Playing,480x270,2393.363,2022-11-03T13:51:10.490,0,2,60201,36,102
5337,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2394.421,Playing,480x270,2394.421,2022-11-03T13:51:11.486,0,2,60227,36,102
5338,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2395.228,Playing,480x270,2395.228,2022-11-03T13:51:12.494,0,2,60252,36,102
5339,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2396.285,Playing,480x270,2396.285,2022-11-03T13:51:13.488,0,2,60277,36,102
5340,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2397.350,Playing,480x270,2397.350,2022-11-03T13:51:14.495,0,2,60302,36,102
5341,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2398.460,Playing,480x270,2398.460,2022-11-03T13:51:15.491,0,2,60328,36,102
5342,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2399.472,Playing,480x270,2399.472,2022-11-03T13:51:16.492,0,2,60353,36,102
5343,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2400.268,Playing,480x270,2400.268,2022-11-03T13:51:17.489,0,2,60378,36,102
5344,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2401.324,Playing,480x270,2401.324,2022-11-03T13:51:18.483,0,2,60403,36,102
5345,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2402.394,Playing,480x270,2402.394,2022-11-03T13:51:19.491,0,2,60428,36,102
5346,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2403.453,Playing,480x270,2403.453,2022-11-03T13:51:20.485,0,2,60453,36,102
5347,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2404.258,Playing,480x270,2404.258,2022-11-03T13:51:21.491,0,2,60478,36,102
5348,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2405.308,Playing,480x270,2405.308,2022-11-03T13:51:22.489,0,2,60504,36,102
5349,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2406.386,Playing,480x270,2406.386,2022-11-03T13:51:23.495,0,2,60529,36,102
5350,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2407.440,Playing,480x270,2407.440,2022-11-03T13:51:24.487,0,2,60554,36,102
5351,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2408.507,Playing,480x270,2408.507,2022-11-03T13:51:25.493,0,2,60579,36,102
5352,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2409.294,Playing,480x270,2409.294,2022-11-03T13:51:26.495,0,2,60605,36,102
5353,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2410.364,Playing,480x270,2410.364,2022-11-03T13:51:27.489,0,2,60630,36,102
5354,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2411.419,Playing,480x270,2411.419,2022-11-03T13:51:28.482,0,2,60655,36,102
5355,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2412.487,Playing,480x270,2412.487,2022-11-03T13:51:29.492,0,2,60680,36,102
5356,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2413.550,Playing,480x270,2413.550,2022-11-03T13:51:30.490,0,2,60705,36,102
5357,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2414.352,Playing,480x270,2414.352,2022-11-03T13:51:31.495,0,2,60731,36,102
5358,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2415.407,Playing,480x270,2415.407,2022-11-03T13:51:32.486,0,2,60756,36,102
5359,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2416.491,Playing,480x270,2416.491,2022-11-03T13:51:33.483,0,2,60781,36,102
5360,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2417.544,Playing,480x270,2417.544,2022-11-03T13:51:34.483,0,2,60806,36,102
5361,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2418.612,Playing,480x270,2418.612,2022-11-03T13:51:35.491,0,2,60831,36,102
5362,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2419.404,Playing,480x270,2419.404,2022-11-03T13:51:36.480,0,2,60857,36,102
5363,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2420.471,Playing,480x270,2420.471,2022-11-03T13:51:37.488,0,2,60882,36,102
5364,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2421.544,Playing,480x270,2421.544,2022-11-03T13:51:38.485,0,2,60907,36,102
5365,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2422.614,Playing,480x270,2422.614,2022-11-03T13:51:39.493,0,2,60932,36,102
5366,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2423.674,Playing,480x270,2423.674,2022-11-03T13:51:40.489,0,2,60958,36,102
5367,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2424.478,Playing,480x270,2424.478,2022-11-03T13:51:41.485,0,2,60983,36,102
5368,2,96,102,Normal,50,2857.400,25.000,Normal,61,96,36,2425.528,Playing,480x270,2425.528,2022-11-03T13:51:42.486,0,2,61008,36,102
5369,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2426.606,Playing,1920x1080,2426.606,2022-11-03T13:51:43.483,0,2,61033,36,102
5370,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2427.676,Playing,1920x1080,2427.676,2022-11-03T13:51:44.482,0,2,61058,36,102
5371,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2428.536,Playing,1920x1080,2428.536,2022-11-03T13:51:45.486,0,2,61083,36,102
5372,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2429.532,Playing,1920x1080,2429.532,2022-11-03T13:51:46.488,0,2,61108,36,102
5373,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2429.532,Playing,1920x1080,2429.532,2022-11-03T13:51:47.481,0,2,61108,36,102
5374,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2430.617,Playing,1920x1080,2430.617,2022-11-03T13:51:48.491,0,2,61133,36,102
5375,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2431.674,Playing,1920x1080,2431.674,2022-11-03T13:51:49.485,0,2,61159,36,102
5376,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2432.731,Playing,1920x1080,2432.731,2022-11-03T13:51:50.487,0,2,61184,36,102
5377,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2433.531,Playing,1920x1080,2433.531,2022-11-03T13:51:51.485,0,2,61209,36,102
5378,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2434.590,Playing,1920x1080,2434.590,2022-11-03T13:51:52.481,0,2,61234,36,102
5379,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2435.669,Playing,1920x1080,2435.669,2022-11-03T13:51:53.491,0,2,61259,36,102
5380,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2436.737,Playing,1920x1080,2436.737,2022-11-03T13:51:54.488,0,2,61285,36,102
5381,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2437.798,Playing,1920x1080,2437.798,2022-11-03T13:51:55.486,0,2,61310,36,102
5382,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2438.591,Playing,1920x1080,2438.591,2022-11-03T13:51:56.480,0,2,61335,36,102
5383,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2439.669,Playing,1920x1080,2439.669,2022-11-03T13:51:57.480,0,2,61361,36,102
5384,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2440.726,Playing,1920x1080,2440.726,2022-11-03T13:51:58.492,0,2,61386,36,102
5385,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2441.784,Playing,1920x1080,2441.784,2022-11-03T13:51:59.487,0,2,61411,36,102
5386,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2442.843,Playing,1920x1080,2442.843,2022-11-03T13:52:00.483,0,2,61437,36,102
5387,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2443.652,Playing,1920x1080,2443.652,2022-11-03T13:52:01.493,0,2,61462,36,102
5388,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2444.708,Playing,1920x1080,2444.708,2022-11-03T13:52:02.487,0,2,61487,36,102
5389,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2445.763,Playing,1920x1080,2445.763,2022-11-03T13:52:03.493,0,2,61512,36,102
5390,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2446.832,Playing,1920x1080,2446.832,2022-11-03T13:52:04.487,0,2,61537,36,102
5391,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2447.888,Playing,1920x1080,2447.888,2022-11-03T13:52:05.484,0,2,61563,36,102
5392,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2448.830,Playing,1920x1080,2448.830,2022-11-03T13:52:06.493,0,2,61588,36,102
5393,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2449.754,Playing,1920x1080,2449.754,2022-11-03T13:52:07.488,0,2,61613,36,102
5394,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2450.809,Playing,1920x1080,2450.809,2022-11-03T13:52:08.488,0,2,61639,36,102
5395,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2451.874,Playing,1920x1080,2451.874,2022-11-03T13:52:09.488,0,2,61664,36,102
5396,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2452.935,Playing,1920x1080,2452.935,2022-11-03T13:52:10.487,0,2,61689,36,102
5397,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2453.733,Playing,1920x1080,2453.733,2022-11-03T13:52:11.487,0,2,61714,36,102
5398,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2454.797,Playing,1920x1080,2454.797,2022-11-03T13:52:12.483,0,2,61740,36,102
5399,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2455.869,Playing,1920x1080,2455.869,2022-11-03T13:52:13.481,0,2,61765,36,102
5400,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2456.928,Playing,1920x1080,2456.928,2022-11-03T13:52:14.494,0,2,61790,36,102
5401,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2457.990,Playing,1920x1080,2457.990,2022-11-03T13:52:15.484,0,2,61815,36,102
5402,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2458.787,Playing,1920x1080,2458.787,2022-11-03T13:52:16.481,0,2,61841,36,102
5403,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2459.845,Playing,1920x1080,2459.845,2022-11-03T13:52:17.481,0,2,61866,36,102
5404,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2460.917,Playing,1920x1080,2460.917,2022-11-03T13:52:18.487,0,2,61891,36,102
5405,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2461.983,Playing,1920x1080,2461.983,2022-11-03T13:52:19.483,0,2,61917,36,102
5406,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2463.041,Playing,1920x1080,2463.041,2022-11-03T13:52:20.482,0,2,61942,36,102
5407,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2463.838,Playing,1920x1080,2463.838,2022-11-03T13:52:21.480,0,2,61967,36,102
5408,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2464.897,Playing,1920x1080,2464.897,2022-11-03T13:52:22.488,0,2,61992,36,102
5409,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2465.954,Playing,1920x1080,2465.954,2022-11-03T13:52:23.487,0,2,62017,36,102
5410,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2467.027,Playing,1920x1080,2467.027,2022-11-03T13:52:24.495,0,2,62043,36,102
5411,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2468.085,Playing,1920x1080,2468.085,2022-11-03T13:52:25.494,0,2,62068,36,102
5412,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2468.878,Playing,1920x1080,2468.878,2022-11-03T13:52:26.489,0,2,62093,36,102
5413,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2469.937,Playing,1920x1080,2469.937,2022-11-03T13:52:27.485,0,2,62119,36,102
5414,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2470.996,Playing,1920x1080,2470.996,2022-11-03T13:52:28.483,0,2,62144,36,102
5415,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2472.071,Playing,1920x1080,2472.071,2022-11-03T13:52:29.481,0,2,62169,36,102
5416,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2473.129,Playing,1920x1080,2473.129,2022-11-03T13:52:30.486,0,2,62194,36,102
5417,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2473.934,Playing,1920x1080,2473.934,2022-11-03T13:52:31.486,0,2,62220,36,102
5418,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2474.996,Playing,1920x1080,2474.996,2022-11-03T13:52:32.481,0,2,62245,36,102
5419,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2476.070,Playing,1920x1080,2476.070,2022-11-03T13:52:33.480,0,2,62270,36,102
5420,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2477.129,Playing,1920x1080,2477.129,2022-11-03T13:52:34.488,0,2,62295,36,102
5421,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2478.199,Playing,1920x1080,2478.199,2022-11-03T13:52:35.483,0,2,62320,36,102
5422,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2479.009,Playing,1920x1080,2479.009,2022-11-03T13:52:36.493,0,2,62346,36,102
5423,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2480.060,Playing,1920x1080,2480.060,2022-11-03T13:52:37.488,0,2,62371,36,102
5424,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2481.123,Playing,1920x1080,2481.123,2022-11-03T13:52:38.486,0,2,62397,36,102
5425,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2482.199,Playing,1920x1080,2482.199,2022-11-03T13:52:39.495,0,2,62422,36,102
5426,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2483.260,Playing,1920x1080,2483.260,2022-11-03T13:52:40.493,0,2,62447,36,102
5427,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2484.051,Playing,1920x1080,2484.051,2022-11-03T13:52:41.489,0,2,62472,36,102
5428,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2485.110,Playing,1920x1080,2485.110,2022-11-03T13:52:42.484,0,2,62497,36,102
5429,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2486.182,Playing,1920x1080,2486.182,2022-11-03T13:52:43.482,0,2,62522,36,102
5430,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2487.243,Playing,1920x1080,2487.243,2022-11-03T13:52:44.495,0,2,62547,36,102
5431,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2488.300,Playing,1920x1080,2488.300,2022-11-03T13:52:45.490,0,2,62573,36,102
5432,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2489.091,Playing,1920x1080,2489.091,2022-11-03T13:52:46.484,0,2,62598,36,102
5433,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2490.167,Playing,1920x1080,2490.167,2022-11-03T13:52:47.480,0,2,62623,36,102
5434,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2491.222,Playing,1920x1080,2491.222,2022-11-03T13:52:48.489,0,2,62648,36,102
5435,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2492.281,Playing,1920x1080,2492.281,2022-11-03T13:52:49.486,0,2,62674,36,61
5436,2,96,102,Normal,50,2857.400,25.000,Normal,1430,96,90,2493.343,Playing,1920x1080,2493.343,2022-11-03T13:52:50.488,0,2,62699,36,61
5437,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2494.152,Playing,1920x1080,2494.152,2022-11-03T13:52:51.482,0,2,62724,36,61
5438,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2495.214,Playing,1920x1080,2495.214,2022-11-03T13:52:52.494,0,2,62749,36,61
5439,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2496.269,Playing,1920x1080,2496.269,2022-11-03T13:52:53.490,0,2,62774,36,61
5440,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2497.331,Playing,1920x1080,2497.331,2022-11-03T13:52:54.487,0,2,62800,36,61
5441,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2498.389,Playing,1920x1080,2498.389,2022-11-03T13:52:55.487,0,2,62825,36,61
5442,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2499.198,Playing,1920x1080,2499.198,2022-11-03T13:52:56.485,0,2,62851,36,61
5443,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2500.246,Playing,1920x1080,2500.246,2022-11-03T13:52:57.482,0,2,62876,36,61
5444,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2501.315,Playing,1920x1080,2501.315,2022-11-03T13:52:58.480,0,2,62901,36,61
5445,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2502.372,Playing,1920x1080,2502.372,2022-11-03T13:52:59.481,0,2,62927,36,61
5446,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2503.444,Playing,1920x1080,2503.444,2022-11-03T13:53:00.491,0,2,62952,36,61
5447,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2504.243,Playing,1920x1080,2504.243,2022-11-03T13:53:01.484,0,2,62977,36,61
5448,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2505.303,Playing,1920x1080,2505.303,2022-11-03T13:53:02.490,0,2,63002,36,61
5449,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2506.372,Playing,1920x1080,2506.372,2022-11-03T13:53:03.485,0,2,63027,36,61
5450,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2507.448,Playing,1920x1080,2507.448,2022-11-03T13:53:04.484,0,2,63052,36,61
5451,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2508.506,Playing,1920x1080,2508.506,2022-11-03T13:53:05.490,0,2,63078,36,61
5452,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2509.298,Playing,1920x1080,2509.298,2022-11-03T13:53:06.487,0,2,63103,36,61
5453,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2510.358,Playing,1920x1080,2510.358,2022-11-03T13:53:07.485,0,2,63128,36,61
5454,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2511.431,Playing,1920x1080,2511.431,2022-11-03T13:53:08.480,0,2,63154,36,61
5455,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2512.488,Playing,1920x1080,2512.488,2022-11-03T13:53:09.492,0,2,63179,36,61
5456,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2513.550,Playing,1920x1080,2513.550,2022-11-03T13:53:10.491,0,2,63204,36,61
5457,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2514.343,Playing,1920x1080,2514.343,2022-11-03T13:53:11.480,0,2,63229,36,61
5458,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2515.420,Playing,1920x1080,2515.420,2022-11-03T13:53:12.481,0,2,63254,36,61
5459,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2516.487,Playing,1920x1080,2516.487,2022-11-03T13:53:13.491,0,2,63280,36,61
5460,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2517.551,Playing,1920x1080,2517.551,2022-11-03T13:53:14.489,0,2,63305,36,61
5461,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2518.608,Playing,1920x1080,2518.608,2022-11-03T13:53:15.484,0,2,63330,36,61
5462,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2519.434,Playing,1920x1080,2519.434,2022-11-03T13:53:16.480,0,2,63355,36,61
5463,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2520.489,Playing,1920x1080,2520.489,2022-11-03T13:53:17.492,0,2,63380,36,61
5464,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2521.547,Playing,1920x1080,2521.547,2022-11-03T13:53:18.487,0,2,63406,36,61
5465,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2522.620,Playing,1920x1080,2522.620,2022-11-03T13:53:19.486,0,2,63431,36,61
5466,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2523.075,Paused,1920x1080,2523.075,2022-11-03T13:53:20.483,0,2,63442,36,61
5467,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2523.075,Paused,1920x1080,2523.075,2022-11-03T13:53:21.484,0,2,63442,36,61
5468,2,96,61,Normal,36,2857.400,25.000,Normal,1430,96,90,2523.075,Paused,1920x1080,2523.075,2022-11-03T13:53:22.483,0,2,63442,36,61
